0.26750,0.07787,13.53718,0.01049,0.01008,497.84812,16037.14525,5.53625,20.38768,0.37762,0.38027,0.39965,1.99435,0.62068,0.66413,0.58816,1.07263,0.87658,0.00063,0.00608,0.00019,0.06935,0.02908,0.78815,0.00010,0.93733,8.29170,4.16575,159.06703,0.71780,0.75459,15.48371,32.60760
0.26772,0.07746,13.49427,0.01046,0.01007,498.21717,16006.23286,5.57436,20.44647,0.37864,0.37674,0.40017,2.00619,0.61655,0.66386,0.58753,1.07268,0.88115,0.00063,0.00612,0.00020,0.06927,0.02885,0.78938,0.00004,0.93063,8.30220,4.16235,159.29766,0.71154,0.75620,15.54931,32.39856
0.26668,0.07774,13.54513,0.01041,0.01003,497.94583,16092.71540,5.56165,20.52025,0.37706,0.37596,0.39947,2.02444,0.61593,0.66662,0.58973,1.06649,0.87892,0.00062,0.00615,0.00020,0.06915,0.02896,0.79036,0.00004,0.93293,8.28426,4.17544,159.35643,0.71391,0.75320,15.70117,32.51715
0.26576,0.07734,13.56796,0.01035,0.01004,496.88733,16121.47415,5.53582,20.42636,0.38015,0.37610,0.39980,2.04572,0.61580,0.66819,0.58726,1.07061,0.87422,0.00063,0.00617,0.00020,0.06913,0.02883,0.79455,0.00001,0.93866,8.29193,4.18244,160.69125,0.71454,0.74980,15.76932,32.68299
0.26449,0.07736,13.61398,0.01030,0.00999,502.10023,16111.00448,5.52505,20.50159,0.37837,0.37299,0.39763,2.04972,0.61412,0.67359,0.58683,1.05923,0.87252,0.00063,0.00617,0.00020,0.06943,0.02900,0.79899,0.00005,0.94326,8.25123,4.18772,160.31081,0.71078,0.74889,15.76308,32.69961
0.26613,0.07703,13.63886,0.01025,0.00997,499.02280,16187.98570,5.57413,20.53833,0.37552,0.37048,0.39945,2.04718,0.61481,0.66717,0.59409,1.06161,0.86774,0.00063,0.00620,0.00020,0.06989,0.02889,0.80158,0.00005,0.94341,8.21328,4.22037,158.79082,0.71038,0.75123,15.69326,32.54621
0.26666,0.07720,13.54795,0.01027,0.00989,496.97687,16210.05307,5.58064,20.60195,0.37831,0.37298,0.40102,2.05072,0.61820,0.67110,0.59514,1.06182,0.87337,0.00062,0.00623,0.00020,0.06971,0.02869,0.79982,0.00004,0.94503,8.22173,4.24554,159.15074,0.71106,0.74849,15.73265,32.21986
0.26661,0.07680,13.60166,0.01036,0.00993,494.92717,16130.75013,5.58028,20.59984,0.37791,0.37503,0.40262,2.05362,0.62070,0.67394,0.59157,1.05762,0.87245,0.00063,0.00627,0.00020,0.06982,0.02855,0.79997,0.00010,0.95184,8.23920,4.21839,159.32048,0.71199,0.75292,15.77736,32.00431
0.26741,0.07635,13.50474,0.01034,0.00997,494.87767,16129.48327,5.58321,20.77141,0.37604,0.37540,0.40245,2.04056,0.61863,0.67328,0.59078,1.05864,0.87047,0.00063,0.00631,0.00020,0.06963,0.02862,0.80023,0.00006,0.95226,8.21944,4.19960,158.07481,0.71144,0.75065,15.72040,31.76902
0.26452,0.07593,13.53722,0.01029,0.00996,494.70618,16170.08058,5.57169,20.73674,0.37878,0.37092,0.40459,2.03395,0.61832,0.67597,0.58911,1.05974,0.86413,0.00063,0.00632,0.00019,0.06937,0.02864,0.79494,0.00007,0.95551,8.26300,4.24598,158.32289,0.71659,0.74437,15.56084,31.58795
